player_id,team,position,team_changed,roster_status,projected_games,projected_games_raw,nfl_depth_rank,status_override_applied,stat,source,low_confidence,pred_pg,pred_pg_low,pred_pg_high,interval_low_n_flag,team_passing_yards_pg_pred,team_pass_attempts_pg_pred,team_carries_pg_pred,team_rushing_yards_pg_pred,team_anchor_source_season,team_anchor_lag_team,team_anchor_provenance,depth_rank,role,formation_role,depth_chart_status,role_discount_factor,role_discount_applied,season,receiving_share_capped,receiving_share_normalized,elite_correction_pg,rookie_tier,athletic_tier,target_depth_rank,rookie_depth_band,rookie_vacancy_scale,rookie_availability_cell_n,rookie_availability_fallback_used,rookie_id_unresolved,replacement_cell_thin,projected_volume_games,pred_season,pred_season_low,pred_season_high,display_name
00-0035993,BAL,QB,False,ACT,5.169340672209779,5.169340672209779,2.0,False,completions,veteran_model,True,7.601034754513916,0.0,15.784016709048704,False,213.64210242557778,31.3716833460928,28.058067379544,132.6208163798309,2025.0,BAL,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,5.169340672209779,39.29233810738886,0.0,81.59295954492421,Tyler Huntley
00-0035993,BAL,QB,False,ACT,5.169340672209779,5.169340672209779,2.0,False,interceptions,veteran_model,True,0.38581190196187615,0.0,0.8227905631719832,False,213.64210242557778,31.3716833460928,28.058067379544,132.6208163798309,2025.0,BAL,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,5.169340672209779,1.9943931566341384,0.0,4.253284722915322,Tyler Huntley
00-0035993,BAL,QB,False,ACT,5.169340672209779,5.169340672209779,2.0,False,passing_tds,veteran_model,True,0.40977383529286,0.0,1.1340816887321044,False,213.64210242557778,31.3716833460928,28.058067379544,132.6208163798309,2025.0,BAL,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,5.169340672209779,2.118260553186772,0.0,5.862454599171218,Tyler Huntley
00-0035993,BAL,QB,False,ACT,5.169340672209779,5.169340672209779,2.0,False,passing_yards,veteran_model,True,83.55458503788847,0.07009234457882485,176.32510005617115,False,213.64210242557778,31.3716833460928,28.058067379544,132.6208163798309,2025.0,BAL,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,5.169340672209779,431.92211478596755,0.36233120764186194,911.4845112518244,Tyler Huntley
00-0035993,BAL,QB,False,ACT,5.169340672209779,5.169340672209779,2.0,False,rushing_tds,veteran_model,True,0.09770271223459226,0.0,0.31984651604110065,False,213.64210242557778,31.3716833460928,28.058067379544,132.6208163798309,2025.0,BAL,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,5.169340672209779,0.5050586041394858,0.0,1.6533956042358593,Tyler Huntley
00-0035993,BAL,QB,False,ACT,5.169340672209779,5.169340672209779,2.0,False,rushing_yards,veteran_model,True,19.192226853652166,8.646242395142277,30.443625462539373,False,213.64210242557778,31.3716833460928,28.058067379544,132.6208163798309,2025.0,BAL,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,5.169340672209779,99.21115886486086,44.69537247499347,157.37347131302604,Tyler Huntley
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,attempts,rookie_rule,True,5.660450581158914,0.023900939211073863,13.468179245440119,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,3.32967681244642,0.014059376006514038,7.922458379670658,Joe Fagnano
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,carries,rookie_rule,True,0.8305908333337207,0.0717028176332216,1.8236416618049354,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.4885828431374828,0.04217812801954212,1.0727303892970208,Joe Fagnano
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,completions,rookie_rule,True,3.244286931912042,0.0,7.66264111107028,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,1.9084040775953188,0.0,4.5074359476884,Joe Fagnano
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,interceptions,rookie_rule,True,0.2058136432064693,0.0,0.501919723432551,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.12106684894498194,0.0,0.2952468961367947,Joe Fagnano
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,passing_tds,rookie_rule,True,0.1351620242885496,0.0,0.3569206922187029,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.07950707311091153,0.0,0.20995334836394286,Joe Fagnano
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,passing_yards,rookie_rule,True,32.763241491795526,0.0,68.37819698896121,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,19.27249499517384,0.0,40.222468817036,Joe Fagnano
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,rushing_tds,rookie_rule,True,0.028194256069359346,0.0,0.11897356407290095,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.01658485651138785,0.0,0.06998444945464762,Joe Fagnano
00-0040981,BAL,QB,False,,0.5882352941176471,0.5882352941176471,3.0,False,rushing_yards,rookie_rule,True,2.8050407824107513,0.0,7.361489277010746,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,1.6500239896533833,0.0,4.330287810006321,Joe Fagnano
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,attempts,rookie_rule,True,5.660450581158914,0.023900939211073863,13.468179245440119,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,3.32967681244642,0.014059376006514038,7.922458379670658,Diego Pavia
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,carries,rookie_rule,True,0.8305908333337207,0.0717028176332216,1.8236416618049354,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.4885828431374828,0.04217812801954212,1.0727303892970208,Diego Pavia
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,completions,rookie_rule,True,3.244286931912042,0.0,7.66264111107028,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,1.9084040775953188,0.0,4.5074359476884,Diego Pavia
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,interceptions,rookie_rule,True,0.2058136432064693,0.0,0.501919723432551,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.12106684894498194,0.0,0.2952468961367947,Diego Pavia
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,passing_tds,rookie_rule,True,0.1351620242885496,0.0,0.3569206922187029,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.07950707311091153,0.0,0.20995334836394286,Diego Pavia
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,passing_yards,rookie_rule,True,32.763241491795526,0.0,68.37819698896121,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,19.27249499517384,0.0,40.222468817036,Diego Pavia
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,rushing_tds,rookie_rule,True,0.028194256069359346,0.0,0.11897356407290095,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,0.01658485651138785,0.0,0.06998444945464762,Diego Pavia
00-0040985,BAL,QB,False,,0.5882352941176471,0.5882352941176471,,False,rushing_yards,rookie_rule,True,2.8050407824107513,0.0,7.361489277010746,True,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.4182664361937925,102.0,False,False,,0.5882352941176471,1.6500239896533833,0.0,4.330287810006321,Diego Pavia
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,attempts,veteran_model,True,9.21758711662277,0.0,23.250065061056976,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,38.569333983553186,0.0,97.28571188246102,Kyle Allen
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,carries,veteran_model,True,0.8866708183057798,0.0,2.7930075672690013,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,3.71011442495983,0.0,11.686837381370868,Kyle Allen
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,completions,veteran_model,True,5.255392108380297,0.0,13.438374062915084,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,21.99024222696097,0.0,56.23045715443085,Kyle Allen
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,interceptions,veteran_model,True,0.18876947187604107,0.0,0.6257481330861481,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,0.7898718736876508,0.0,2.618330418712358,Kyle Allen
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,passing_tds,veteran_model,True,0.3130090770967431,0.0,1.0373169305359875,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,1.3097301367140528,0.0,4.340465962994391,Kyle Allen
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,passing_yards,veteran_model,True,43.62919093370183,0.0,136.39970595198452,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,182.55849554375555,0.0,570.7400155332688,Kyle Allen
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,rushing_tds,veteran_model,True,0.042133967470195266,0.0,0.26427777127670365,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,0.17630200212369018,0.0,1.1058227598867414,Kyle Allen
00-0034577,BUF,QB,True,ACT,4.184319984781939,4.184319984781939,2.0,False,rushing_yards,veteran_model,True,2.9688461819835728,0.0,14.22024479087078,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.184319984781939,12.42260241101742,0.0,59.50205446693187,Kyle Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,attempts,veteran_model,False,27.301620770304037,15.587451787388162,41.334098714738246,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,383.71169542518356,219.07444993898116,580.9317047563507,Josh Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,carries,veteran_model,False,6.089131560753759,4.274771066773654,7.995468309716981,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,85.57993734149285,60.079936916066565,112.37262163486069,Josh Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,completions,veteran_model,False,16.443915400561004,8.31178593275685,24.626897355095792,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,231.11165124089015,116.81832002217078,346.11969072049135,Josh Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,interceptions,veteran_model,False,0.5713656713687033,0.05392811071199777,1.0083443325788104,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,8.030281143861625,0.7579347382513374,14.171814804747278,Josh Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,passing_tds,veteran_model,False,1.3594063925709843,0.7302703965247596,2.0837142460102287,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,19.1058302382037,10.263613809848406,29.285643253379973,Josh Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,passing_yards,veteran_model,False,195.94882150769033,112.46432881438068,288.719336525973,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,2753.970364977904,1580.6343017979282,4057.8171916048304,Josh Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,rushing_tds,veteran_model,False,0.5665595214949763,0.39871813138514833,0.7887033253014848,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,7.9627329227493755,5.6037995501339095,11.084861689533408,Josh Allen
00-0034857,BUF,QB,False,ACT,14.054539056616985,14.054539056616985,1.0,False,rushing_yards,veteran_model,False,34.23574737486391,23.689762916354024,45.48714598375112,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,1.0,starter,,curated,1.0,False,2026,,,,,,,,,,,,,14.054539056616985,481.16764861249726,332.9486981498943,639.3008698026686,Josh Allen
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,attempts,veteran_model,True,14.592093232281016,2.8779242493651402,28.62457117671522,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,11.337005613754707,2.2359398923545104,22.239230448708806,Shane Buechele
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,carries,veteran_model,True,1.2955055828310946,0.0,3.2018423317943165,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,1.0065145439665484,0.0,2.4876009159266705,Shane Buechele
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,completions,veteran_model,True,9.18270265072594,1.0505731829217861,17.365684605260725,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,7.134298681043087,0.8162197076767601,13.491886374533486,Shane Buechele
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,interceptions,veteran_model,True,0.26315599290960623,0.0,0.7001346541197132,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,0.20445325570627804,0.0,0.5439542071030635,Shane Buechele
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,passing_tds,veteran_model,True,0.32562747158595734,0.0,1.0499353250252017,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,0.2529890958478805,0.0,0.8157241380254946,Shane Buechele
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,passing_yards,veteran_model,True,87.17019317140362,3.6857004780939775,179.9407081896863,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,67.72496266334528,2.8635238512821704,139.80097210292993,Shane Buechele
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,rushing_tds,veteran_model,True,0.032764519173099534,0.0,0.2549083229796079,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,0.025455671909748234,0.0,0.1980454101142601,Shane Buechele
00-0036679,BUF,QB,True,ACT,0.7769279864985157,0.7769279864985157,3.0,False,rushing_yards,veteran_model,True,1.6461580072134674,0.0,12.897556616100674,False,231.99810200162543,33.21002626467289,27.995140482336904,133.52540408900225,2025.0,BUF,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.84,True,2026,,,,,,,,,,,,,0.7769279864985157,1.2789462260027682,0.0,10.020472692497707,Shane Buechele
00-0038102,CAR,QB,True,ACT,4.848220952867177,4.848220952867177,2.0,False,attempts,veteran_model,True,10.248130487112219,0.0,24.280608431546426,False,214.53923085029226,33.08175557965288,26.979775160632926,116.45258332427315,2025.0,CAR,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.848220952867177,49.685200955334366,0.0,117.71775454618682,Kenny Pickett
00-0038102,CAR,QB,True,ACT,4.848220952867177,4.848220952867177,2.0,False,carries,veteran_model,True,1.4513495506283212,0.0,3.357686299591543,False,214.53923085029226,33.08175557965288,26.979775160632926,116.45258332427315,2025.0,CAR,canonical_source_team_frame,2.0,backup,,curated,0.77,True,2026,,,,,,,,,,,,,4.848220952867177,7.0364633012905875,0.0,16.278805070834775,Kenny Pickett
